1.481011328337979,1.4529276586430586,13.218216467519888,0.6629852964352086,0.4390205008167457,-2.7728,1.6289514411674073,0.1835412077073645,0.03368737489681,1.2898548934145682,11.568377137500004,1.358617262183151,1.4437231647607227,1.8453218653508607,1.446361425158701,1.478080245508694,3.030908667500288,0.3326168315138176,0.110412639395836,0.0091446036062786,0.0956274207866111,1.4177844336855232,1.550609760876047,0.7357113211954424,0.5412633708727157,1.959501084964688,2.349805922336516,1.7961046103285734,-1.4106583507202086,1.5725701085603574
1.4815751470377654,1.3831201680160137,12.972337771754512,0.6525591404731497,0.4252997273153096,-2.7575,1.6183157952198357,0.1671895161411483,0.0279523342876783,1.2951597668717332,11.599154816250008,1.3189440606881062,1.443848672642858,1.7380836150990135,1.4461980936495848,1.476396697359339,3.03596856643108,0.3473322023611744,0.1206303872357843,0.0091788304401186,0.0958062129541324,1.4323393351934273,1.5802867991722431,0.735010578578038,0.5402295823499487,1.9362055047778053,2.3440880763027505,1.789919616455758,-1.409142932644278,1.5644906207202591
1.4795993241834704,1.448062763988495,12.581390934968248,0.6509368799493018,0.4235040903539946,-2.7681,1.5900112096469066,0.1759238735355969,0.0309492092721826,1.2857900986745028,11.732385618750005,1.311353789062938,1.443203503797685,1.7184791555900385,1.4454857535609271,1.4764178874274478,2.968321497412848,0.3427852812692021,0.1174986875122938,0.0091854787685109,0.0958409034245102,1.4575527624104407,1.6063863496703945,0.7356414513786029,0.5411540584775756,1.9064148187214465,2.3085583723757366,1.7516883786645925,-1.4059705252951191,1.5294806893213322
1.4835269792905876,1.5290547747056025,12.875573116725771,0.7050234600915027,0.4970424891544619,-2.9008,1.6182093892171572,0.1916381416626605,0.0367251773055938,1.298038832559805,12.492312818750008,1.4851135164489249,1.4529938712093668,2.204336712902616,1.452332056358344,1.4835821773462037,2.8262106051255,0.4046122409923893,0.1637110636900899,0.0091608828592182,0.0957125010603018,1.5122360824441448,1.6430548232818294,0.7347643957724471,0.5398784562207625,1.9518421571483973,2.1772928006722694,1.7099122170353092,-1.4469779043872688,1.4997980474456585
1.489322050536566,1.4787674617479587,12.178370694486606,0.671109376189168,0.4499058637110891,-2.9012,1.4815952980246434,0.1795171742582519,0.0322264158230671,1.277145487571427,10.877318780375006,1.449221467177187,1.4562612133836557,2.0992446924453216,1.4546105470289394,1.4889754616172648,2.8284175930402657,0.3488022175384094,0.1216626169683339,0.00915246914711,0.0956685379168935,1.3696932250029223,1.5019686205787883,0.736933113597881,0.5430690623155824,1.7738493255810992,2.214640086478073,1.6661698876353366,-1.4479309278356445,1.4641041682653275
1.4854169742670602,1.5011452700521692,12.350965292462616,0.6663106130184667,0.4434970103022541,-2.89,1.541216216784189,0.1902936121619429,0.0362116588295741,1.2795034438554196,11.289637841437504,1.423313375628574,1.453089998602603,2.0252158328163112,1.4517374284948654,1.4829303638303974,2.85054971292431,0.3618633596642671,0.1309305670012507,0.0091457437683626,0.0956333820841206,1.4100108793793449,1.5466022899580312,0.7387984380584068,0.5458218659965025,1.847257485776589,2.227856225486185,1.707728813189759,-1.4552773713975784,1.4950890498671787
1.4918149246048251,1.4968177765513078,12.14584601612557,0.6812975894088406,0.4639794433549019,-2.8764,1.4886898062144105,0.1720759590373561,0.0296101356485525,1.2732774426686877,10.547531723750009,1.4229800117507514,1.4553390813375895,2.024451927349358,1.4533920165461227,1.4890792709865812,2.8613480434129044,0.3473884393343014,0.1206723643415475,0.0092013195450847,0.095923508824342,1.356988912773155,1.4825438589358748,0.7368333689789927,0.5429233378920274,1.7793617202800172,2.2472306093915777,1.7022072612397543,-1.454961495091151,1.4984275673601928
1.486572029660151,1.50027552871131,12.1630356759102,0.6868642368454652,0.4715721734882982,-2.8666,1.5213661764553394,0.1849022704237729,0.0341888495916401,1.2805904688888234,10.481071400000008,1.3713299228285452,1.448523115370021,1.879588638667168,1.44978552836098,1.4809239925713025,2.841785935968443,0.355482746935763,0.1263287622235542,0.0091897425580158,0.0958631449425087,1.3513493660447466,1.4957616185698013,0.7369779915557343,0.5431316531855569,1.8307826962399325,2.219121573217923,1.7306353713713352,-1.4452147788221443,1.511632710663574
1.486735281939311,1.4830079811147343,12.166952773474094,0.6703415565663131,0.4489046128110049,-2.8567,1.521315900022866,0.1802997745181142,0.0325080086912672,1.2772171172167563,10.791320428750009,1.3510274889035023,1.4492068537137963,1.8240818392100917,1.4500728710741178,1.482835623210221,2.83236661255968,0.3577073335795106,0.1278359985933206,0.0091827164799371,0.0958264915352779,1.3698427389521797,1.5181273025650903,0.7379532806605196,0.5445719392283563,1.8157247867559367,2.217607777393261,1.703866163336331,-1.4398697209955502,1.4888353904199112
1.4862388527555634,1.458098730533876,11.89112248402656,0.6757513213170274,0.4564634089758425,-2.8347,1.5172047221894998,0.1850613342535585,0.0342476974330092,1.2743916114835645,10.765831537500008,1.443076295885155,1.4539513781523266,2.0818091583444462,1.452672220271631,1.4820246997397977,2.6371718662005392,0.3501384400422749,0.1225646198845325,0.0091411789830876,0.0956095130482475,1.3639612045455327,1.5129409079546254,0.7383972837567803,0.545225783415795,1.819384651215596,2.06935752121792,1.6301788200811038,-1.4588032292811068,1.4314445256688306
1.4869280186342777,1.4792108176997627,12.42560514199345,0.6769902160542527,0.4581870491727143,-2.8499,1.5156806849497648,0.1798693082338229,0.0323529680424404,1.2765034279536918,10.714681513750005,1.3650004740715556,1.4492121198450003,1.8625060934956752,1.4493142518470197,1.4831411813867652,2.9238799760305416,0.3446516493196437,0.1187461524417708,0.0091884971790986,0.0958566491140807,1.372748900209206,1.5117354575843107,0.7362728885679929,0.5420960498193662,1.819229578930712,2.29053828763914,1.751868664870614,-1.4269323214188454,1.5267493962297298
1.4861055307669409,1.4793875943950594,11.945190476856222,0.6819070981953563,0.4648203384232817,-2.8564,1.5120844792243542,0.1816267945980911,0.0329882924991417,1.2711151372259673,10.359913413937504,1.348216495448274,1.4492398419550825,1.8171146098098987,1.449552524374481,1.4832731474552998,2.8456782579198343,0.3432933442300247,0.1177952810519356,0.0092258199837702,0.0960511321381699,1.358872625043431,1.5087125204419516,0.737965277637705,0.5445910255650784,1.8220609734344304,2.2387258042809037,1.7362762452633114,-1.427545175113366,1.5171313008452385
1.4867343880224075,1.4984158378767891,12.54861131632832,0.6924631046257461,0.4792354293527661,-2.8711,1.5261001586068108,0.1862282123027852,0.0346809470524243,1.2873128432543284,10.854271161875005,1.4107383904748814,1.449708484413176,1.9897115991762917,1.4497589967036275,1.4823488457597864,2.9062537793434338,0.347252505494639,0.1205621520267381,0.0092112557482044,0.095975287174517,1.366147934098827,1.492918526298716,0.7376462503665624,0.5441196243260309,1.8389552940949652,2.257612665462438,1.7513614985486448,-1.4439862082993773,1.5254305424866188
1.4862784838683525,1.4502406528745495,11.919114082893405,0.6900405318715181,0.4756661576703591,-2.8652,1.5437824601469992,0.182076219680983,0.0331517497628691,1.283855256928957,11.018874812500009,1.425086482063773,1.449429397710321,2.0303931566522886,1.4490194119003723,1.4824175424052706,2.655315377420433,0.3497225770190024,0.1223046114042453,0.0092379823554802,0.0961144232460003,1.385235284124294,1.5243282808220773,0.7393704245186089,0.5466661207220822,1.8637266502403609,2.068235778986545,1.6754759199560534,-1.4602035054200857,1.4616386524372065
1.4865675237113642,1.4823079454013597,12.152615617800112,0.6887904591603771,0.4742058994379783,-2.8682,1.5178264600075106,0.1842586121819253,0.0339512361496476,1.2821015132080893,10.663877643125003,1.373773242445579,1.4494743926549758,1.886647966971648,1.450169246378694,1.482826068139223,2.8992000998810727,0.3464229494362824,0.1199861277002797,0.0092402824416436,0.0961263878538038,1.3660698982260104,1.5036667239886128,0.7389513594739987,0.5460470677533612,1.8228476797334348,2.261287479980162,1.7227144190818018,-1.443218309118075,1.5025830674856888
1.4871092477643657,1.5129468822301728,11.776544429437624,0.6802297986243664,0.4625520060247869,-2.8906,1.5630548401920294,0.1734534222958217,0.0300860897039035,1.2742258528434,10.736045298125006,1.421456225895605,1.4488994155865058,2.019528848203638,1.44883618370281,1.4837855495577676,2.6095038687683987,0.3547776040167798,0.1258494165434211,0.009282910746458,0.0963478632172005,1.3748209449816486,1.5143675357363122,0.738520716973222,0.5454039205037983,1.8980556886280264,2.04791314110082,1.6915857831111036,-1.451589848247676,1.475788773277097
1.486514532479993,1.510578074513198,12.069377005095488,0.6760101849046178,0.4569190967676682,-2.8992,1.5124965928963268,0.1792678720453432,0.032136969941645,1.2785130339411677,10.460491269375003,1.3400176236857824,1.4493201613207316,1.795125360237215,1.449572138366291,1.4849560770839187,2.93441758011994,0.3408509007219372,0.1161550324523253,0.0092431218812908,0.0961411560325859,1.366680035319255,1.5173760864388135,0.737317610618534,0.543635866283891,1.811750442480145,2.295180027280794,1.7340085199299546,-1.4329599295381912,1.515293714874866
1.4886276865601304,1.5038039915494306,12.283024475349553,0.6749873502448185,0.4555056316240476,-2.8947,1.5109971775321067,0.1748053253154739,0.0305569017580446,1.275932867134094,10.747621162500003,1.3477403668380192,1.4511367404771556,1.8159391903156452,1.4507331871956874,1.4856719052631744,2.9291837393982063,0.3430614904269133,0.1176889747484294,0.0092009957499259,0.0959218210315928,1.387003393078426,1.5354405570880774,0.7354507872234857,0.5408871147569385,1.803916336806973,2.295719324150276,1.7426548193141715,-1.4280273080551713,1.5242310329340936
1.484921910924545,1.5115538818712355,11.785551635165888,0.6431216125480915,0.4132685056915971,-2.8966,1.5179449085048342,0.1773321810647719,0.0314467024407446,1.2676321148797864,10.494975486250006,1.3448009894278796,1.4512874323890377,1.807914996153111,1.4482821483056358,1.4802978590193567,2.8262686258607537,0.3638887245499893,0.132409976208798,0.0092564115067011,0.0962102463716733,1.3605819569723772,1.5226037789974043,0.7410266399372245,0.5491203667294694,1.812216453756388,2.2295653389380856,1.6933754583361236,-1.4398771425154706,1.48833048965657
1.4827889551562328,1.509878038799823,12.176119493653363,0.6642597324023425,0.4408854327213206,-2.8901,1.5157306571891025,0.1836471512754842,0.0337262761589223,1.2751905208593972,10.691013365312507,1.3645638951254062,1.447764681320663,1.8609837757405208,1.4485038166463984,1.4811291791156291,2.925062463669209,0.3505835407931061,0.1229046769787036,0.00920977634026,0.0959675796326497,1.3756110742883012,1.5304985743751942,0.7387283876359566,0.5457173777051788,1.815507341718963,2.293823876370962,1.7290818048705254,-1.4356583814262922,1.5145526970577556
1.4868548219671982,1.5081244139824803,11.787944519868764,0.6860297214727428,0.470387226569002,-2.8997,1.5307616455145503,0.1900376411456482,0.0361143050519082,1.2806268263047595,10.662852010000009,1.3997614229819708,1.4500013027573038,1.9582645112362271,1.4508009410178229,1.4822050957493689,2.765858386259506,0.3514044024380509,0.1234619540115858,0.0091314816776268,0.0955587865020112,1.3593043744841145,1.4990117738581634,0.7357217005572015,0.5412829342661484,1.8429459399380843,2.159769207896708,1.6742105280382569,-1.4565300430352572,1.4646555352985648
1.4892512763314276,1.5089800131877162,12.219725955676338,0.6869133561093902,0.4716301289339159,-2.8898,1.4980832102830093,0.1767722381819167,0.0312484241843679,1.2764930178654526,10.682576628750006,1.371351218628804,1.4507268583542627,1.880336696715969,1.4499088510048563,1.4861019388146943,2.907774619728943,0.3349641616340297,0.1121963105062207,0.0092268091771075,0.0960562812997405,1.3610703409640792,1.4994833292791585,0.7380217445909137,0.5446759705385517,1.7857346444738544,2.277940089787028,1.707303978059033,-1.449723407449439,1.4973499007522362
1.4868270013380047,1.4967187816019416,11.865746268082358,0.6503489427946161,0.4227048704538204,-2.8952,1.5032813450130649,0.1777031576703243,0.0315784122453357,1.2705940169022554,10.654759705000004,1.334389754207998,1.450835982928257,1.780036895037687,1.4487070588690008,1.4811537180265832,2.851690872553616,0.3601045009978516,0.1296566044729133,0.0092234735414848,0.0960389168126217,1.367814485918658,1.5306167280301108,0.738438332592688,0.5452904445784312,1.7895001208991088,2.244376122206305,1.6819187036874457,-1.4376242043195973,1.4747573920180728
1.4888269454900922,1.5013998284933965,11.787073328959004,0.6723029472243058,0.4516391013957526,-2.888,1.513479266826154,0.1793670193343897,0.032172527616728,1.2673088908645165,10.049727266875005,1.3695985959095296,1.4512610408773898,1.874893038762394,1.4511418837656085,1.483516030031217,2.8640817389941544,0.3530451403028263,0.1246406693641189,0.0092076739841856,0.0959566255492199,1.322451637162119,1.4631433172881798,0.7379317578528616,0.5445424905995895,1.8152077794931551,2.259971313734233,1.7035114751315643,-1.444174892247446,1.4988349230361202
1.488696368535446,1.4955096290061125,12.234513635597118,0.6894457307590142,0.4752318001792285,-2.8765,1.5242383321748416,0.1832637404775129,0.0335855985633257,1.281010697545788,10.730335165375006,1.368867749986147,1.4486285814662128,1.8726502727473195,1.4509952843747616,1.4843252709398869,2.952649940728787,0.352446237399332,0.1241919868725049,0.0091623771337818,0.0957203067997614,1.3797293689713008,1.520668375835493,0.7345081239513298,0.5394969627571056,1.8282955575011532,2.304937770141649,1.736510035918518,-1.429081218531457,1.5148113241584822
1.48673900823661,1.4610876708979514,12.1469098512068,0.6649061049608207,0.4419038007634319,-2.8768,1.51775719182652,0.1736572576913737,0.0301568431344494,1.2746677003888884,10.741605331250009,1.3685636705804716,1.451011088273593,1.872415730815878,1.4489839885866735,1.4836856302000578,2.856375027815426,0.3511726724193859,0.1233185826161455,0.0092628497403401,0.0962436997437986,1.375950048884644,1.5295668148348158,0.7387500724869352,0.5457516529879898,1.8210532605589027,2.2408781731458123,1.7287827489994816,-1.4312938426519428,1.5117333436376847
1.484185443224853,1.5035565041760153,12.246328108279704,0.68471366616543,0.4688309548909697,-2.8789,1.5288464305953615,0.193844267226124,0.0375755999325391,1.2857044170767695,10.577124681875006,1.364286536565991,1.4501884367231692,1.8606140660347736,1.4494886585634268,1.4841412777358194,2.872237179311106,0.3433899513474678,0.1179134731223742,0.0092082299445907,0.0959595224302119,1.3691866500763814,1.50982843359132,0.737123656023576,0.5433471591703183,1.8433564272657237,2.233979397723112,1.7542579235676503,-1.4234108593866288,1.52738070715585
1.4856388037501502,1.5077072209815805,13.01741764985512,0.6882328446148148,0.4736614174713492,-2.9053,1.6032154597781338,0.1845819620424694,0.0340705006914451,1.2727011183462054,11.589427679375005,1.4595335064651485,1.447028139855283,2.128467290415571,1.449573121111886,1.4846109488106725,2.873635387585773,0.3680758622260465,0.1354780310203422,0.0092063756040711,0.0959498598451992,1.4482179833316091,1.5855819612688165,0.7348411388595277,0.5399775712904695,1.961851363832385,2.2579027755706544,1.802125352909032,-1.4217826410326948,1.5751666220739975
1.4853766263830457,1.520562422263552,12.403892915624704,0.6990770117168944,0.4885445813933536,-2.9214,1.555041062523644,0.1850558216196692,0.0342456571010539,1.2797935374531475,11.146694775125006,1.4328320864293689,1.4479225945836034,2.0511505103289784,1.4508231570839316,1.4810424627395964,2.7749153299640974,0.3558828552066623,0.1265762362405671,0.0091843882471117,0.095835214031036,1.402213173305387,1.5290742830696518,0.7346914299027533,0.5397526350196369,1.8846564137643769,2.168252338175044,1.726529921924223,-1.442017653680632,1.5058211202696292
1.4848985537118735,1.4637534634630247,12.144579437620276,0.6888222980983758,0.4743174349270725,-2.9098,1.5455604868776105,0.1875032799471612,0.0351574799854511,1.281175200076344,10.940603351250004,1.410896999530468,1.447458764336079,1.9892087748330816,1.449263306520308,1.479795426428703,2.796045925603098,0.3632837706573595,0.1319750453604107,0.0091737328831308,0.0957796057834095,1.3900764198731694,1.5258071124252144,0.7351207821830222,0.5403962607465416,1.8666514621476429,2.182407156676529,1.7039488337396484,-1.436592712613374,1.48346060191538
1.4852719597522033,1.493119608085702,11.97728252519144,0.6565102779612195,0.430903932137846,-2.8876,1.5438336706520177,0.1876505397508043,0.0352127250469949,1.264983745072897,10.695022451500003,1.4850021754822684,1.4521008246439189,2.204186000371025,1.4507363793724606,1.4812687427101718,2.564049229722268,0.3472354133096646,0.1204211587187977,0.0091959279990174,0.0958954013598769,1.359358421925397,1.495322646275286,0.7391038087423993,0.5462744353987663,1.8754225618182083,2.026942432825104,1.6527843237436095,-1.455493640596726,1.4458463670020285
1.4853070092356744,1.494802522224926,11.768527756566112,0.664515103938189,0.4412589981994301,-2.8712,1.4994685539840833,0.1866492893668145,0.0348379572192973,1.272646283584436,10.246729997500005,1.4788908734261053,1.4531746406322463,2.186291593207234,1.4515781850777945,1.4816683766510843,2.61769106413771,0.3543874740644058,0.1255456867449507,0.0092128547669728,0.0959836171843488,1.3206904703937874,1.462665522828667,0.7394344136937422,0.5467619645891845,1.816643487833277,2.056888153371985,1.630026760900539,-1.445101771684327,1.429757739981396
1.4856199839586324,1.4946257455296292,12.503309168049883,0.6864432299071899,0.4709216635216933,-2.8624,1.5285987044166598,0.181660501162042,0.0330005376801055,1.2780041571042446,10.804275706250005,1.4137601277184055,1.449605089203291,1.9979367602449705,1.4497369790590011,1.4830417529422364,2.894212335221012,0.3474146537801718,0.1206865465367522,0.0091974339321112,0.0959032529807976,1.3716323159837394,1.5008871805498964,0.7361350242036117,0.5418920323189653,1.845798299069056,2.2646345233953227,1.7621190752536302,-1.4432798314637714,1.5360734392496522
1.486716736523589,1.4916205417095862,11.887019796565223,0.6667733929363906,0.4441536893470014,-2.8628,1.5513962996037651,0.1770284578366302,0.0313390748548598,1.2711287933921445,10.794303065000005,1.4939669587646702,1.4520041425392152,2.231273340291643,1.4501844226671152,1.4815456650150116,2.6059363442240886,0.3540472565331442,0.1253379379756738,0.0092428264171778,0.0961396194120504,1.3598215936359723,1.5091918104072293,0.7399577957430644,0.5475372945019782,1.882175258743108,2.050096227676399,1.6405023225223627,-1.452156817824594,1.436257692387954
1.4834888682309866,1.5047727278396563,12.38534915519294,0.6680680549300586,0.4461774904770915,-2.8873,1.5133080050933934,0.1910814812898739,0.0365121324723942,1.2776526805427493,10.634726495625005,1.4211884509803503,1.45025595028075,2.019440459690761,1.449129963803188,1.480244839022811,2.8136655640247548,0.354271690434997,0.1254439060413723,0.0092026683377756,0.0959305391439939,1.3590915751112638,1.486775571032129,0.7380469415485433,0.5447108408757891,1.838542935590032,2.202214738695264,1.7443606162998009,-1.434635385486675,1.516686833282339
1.485181503772786,1.50395248397348,11.63082555218814,0.6559326827343659,0.4301705912823842,-2.8833,1.534766379021205,0.1870590757267454,0.0349910977965436,1.2746603509867478,10.034657700000004,1.411406580297334,1.450372046563524,1.991117789604211,1.44997434597357,1.481875004587356,2.6819742968514118,0.3578785033568336,0.1280751228834496,0.0092173496066948,0.0960070289454255,1.3321480729213917,1.4705937223237515,0.7370407297909726,0.5432225087159839,1.868980512845728,2.1040697584852506,1.7092925351391857,-1.4384378591212714,1.4889109930473738
1.4850581210826086,1.4785744215966945,12.259991479579565,0.6748793225014266,0.4549414905071311,-2.9122,1.495967000331807,0.1828981987652678,0.0334517511032112,1.2793853038132503,11.038109596875003,1.4769870870988049,1.452989768719608,2.1809286184126115,1.45172215394221,1.4827307950283803,2.7955327580122318,0.3468696850232177,0.1203109476634699,0.0092149309907137,0.0959944320821199,1.3987787936809202,1.555021631560488,0.7413805527975235,0.5496393452904437,1.802333449316852,2.185059301275428,1.675227064812592,-1.4474710466203358,1.471246169533307
1.4873589055166372,1.4697497289674868,11.85602592395206,0.6843084318670666,0.467699605880826,-2.851,1.5178462331356577,0.1731009967233505,0.0299639550656678,1.277847810468736,10.857385075000003,1.4796119306274276,1.4520048178935645,2.188304807567546,1.4508643705648874,1.4818380388533223,2.6518449109772035,0.356105919256921,0.1267584626299436,0.0092856730428029,0.0963621971789827,1.3607641742414895,1.508325491830237,0.7417191059759687,0.5501462281574528,1.8295261676758503,2.075243146524986,1.617916935857706,-1.4587290657555374,1.4213736304524691
1.4841430719842454,1.488636551092979,11.99316512460755,0.6761842879091197,0.4570891675957654,-2.8656,1.5409754159289848,0.1915560458563686,0.0366937187009045,1.2804733786430946,10.746887025625009,1.3935678809205043,1.4498426663861617,1.9413051993216743,1.4487600389218978,1.4831234479568216,2.7407478390296074,0.3435786153647023,0.118045331177916,0.0092143350116781,0.0959913277957137,1.385784410583823,1.527184621074242,0.7386251729900967,0.5455643256156067,1.8632825038848693,2.140417664859188,1.7257365920370782,-1.4353874347764866,1.5011547705953103
1.48673708652597,1.4902911809609558,12.228571958736165,0.6897559336610761,0.4756702537976934,-2.8885,1.5917270316467296,0.1861065905128911,0.0346356630045786,1.2743954792516292,11.466900715000005,1.4209632318494376,1.4478073427667026,2.0182086501529755,1.4496726378230784,1.4850120804964184,2.726589504077427,0.3553473956990994,0.1262717462851345,0.0091942388803106,0.0958865938513118,1.4427299412772172,1.5873733201100233,0.7352377694710552,0.5405567482858363,1.93378668136652,2.139515988928789,1.7176738627830377,-1.4354802339842725,1.5032569847119823
1.4846866388303466,1.4438427507183738,12.463453845629262,0.6822566207587489,0.4653586713993205,-2.8996,1.5341988204562562,0.1782047041351328,0.0317569165423278,1.2899389407193955,10.892771551250007,1.3550725976402906,1.445773214649147,1.8354200328348085,1.4476098705742542,1.4811718585816127,2.9495211534014407,0.353033799044516,0.1244466718045237,0.0092677748508841,0.0962692830080732,1.3937339323942055,1.547349278241606,0.7373935148211793,0.5437432825853817,1.8439946760972237,2.2865587356844195,1.7566653785168005,-1.4183218317800883,1.5296492151895569
1.4856955840117017,1.469353749170022,11.841030641015855,0.6670131856055252,0.4444606550428385,-2.8843,1.511321891046437,0.1855455381702666,0.0344271467336754,1.2832460801896324,10.926539672500006,1.4523053999331774,1.453321637987202,2.108742014463536,1.4507730046495542,1.4837433154169672,2.6350828163108044,0.3424959363597967,0.1172769366286625,0.0091719196978303,0.0957701399166541,1.391334805414812,1.538154166882641,0.7383303623056663,0.5451316076585502,1.827216141841255,2.0534508984601016,1.6443788337255747,-1.4483861846159487,1.436672607068457
1.484259263887275,1.5057131798586345,12.444886184988292,0.6679906012095471,0.4461961147781138,-2.8971,1.554598803228387,0.1895205095780817,0.0359180235457743,1.2803682510415832,10.888696444375007,1.4060968944732477,1.4488657437811228,1.9759289457634432,1.448752581258504,1.482237959382209,2.8469671135338204,0.3581129044779377,0.1282440776916743,0.0091671876710177,0.095745431594126,1.4060946222812774,1.5435369435675597,0.7336175597593011,0.5381867742335563,1.8870434752551308,2.223553349763089,1.777664471722778,-1.413822548021334,1.5445514051206506
1.4875638358739751,1.477994594036122,12.039317965654044,0.6773528372205594,0.4582675944016128,-2.9011,1.510404174871396,0.176553835473925,0.0311712567566981,1.2684715257730326,10.631906165000006,1.3630959129917792,1.4488881663567177,1.8565231399761115,1.4496024436514612,1.4831679422129225,2.8480380993445844,0.3526398502285385,0.1242729247038245,0.0092219152357256,0.0960308035854034,1.374285172132635,1.5283695549267389,0.7382975686169431,0.545080806807668,1.8088486480532124,2.2452518968519466,1.710023429804093,-1.431939707350071,1.498042394083513
1.4872543630011752,1.497178401009713,11.876095871840532,0.6712828536414795,0.4501534254030178,-2.8848,1.4980858605699043,0.1884803522320285,0.0355248431436043,1.2797369845672395,10.673471631987509,1.4437800432444947,1.453566712882402,2.084022963147325,1.4517480009474633,1.4829055564114388,2.668471668855295,0.3431738560371332,0.1176783552285534,0.0091571829613169,0.0956931709364889,1.3692923848611036,1.5166147991985066,0.7392298003876215,0.5464587217461413,1.796465390839882,2.085171954108738,1.63846482873605,-1.4620837103159747,1.4406211530887143
1.4871048240542668,1.4756964969972657,12.01757647478727,0.6881446262311381,0.4734323563667552,-2.8855,1.5444882147526346,0.1884501107113872,0.0355134442101869,1.2795737159374452,10.865912805000008,1.40371779009514,1.4495839502352454,1.9694929033570412,1.4502272301871604,1.483167938567952,2.7029036169362404,0.348898569665528,0.121687302418211,0.0091143777856219,0.0954692504734221,1.3851290463741166,1.5247604818416158,0.7345815172392908,0.5396062726729918,1.8592474348364167,2.112346934975943,1.6985441995620183,-1.448289851158322,1.4861007004035385
1.48646262742113,1.509630551426408,11.920085568061245,0.6769586981509923,0.4579617554945828,-2.8876,1.5245198087871517,0.184684786210041,0.0341084702405762,1.2763090361691876,10.900546150000007,1.3745222012678524,1.4509259027368004,1.888553208436396,1.4502634746091032,1.4821203477127614,2.82517397600014,0.3557036125715972,0.1265242404033007,0.0091586425151376,0.0957007968401617,1.388498143761272,1.5333810971220652,0.7377891515511434,0.5443321368861275,1.8221301110667016,2.213550085392982,1.669736164468118,-1.4423215399981812,1.4609018723950864
1.4859506754580076,1.4224301431704829,11.76795357702095,0.6746752722839449,0.4550086369456181,-2.8822,1.51588493483937,0.18609408547225,0.0346310086317879,1.2727505753641697,10.277467512500008,1.35730748792545,1.450177014789902,1.841816522842028,1.4504153057656353,1.4845063743912956,2.8704326981993447,0.3465343747308746,0.1200801518266657,0.0091843758555223,0.0958351493760073,1.359218656636874,1.5175920609521671,0.7378608752560631,0.544436043321693,1.8201517413412889,2.255298684408793,1.7172798649382357,-1.430343517426331,1.5063849982841386
1.4887385647319171,1.50395248397348,12.216279181349114,0.6590219728001644,0.4340783177753134,-2.8837,1.4980661681020426,0.1769671644818538,0.0313173773034578,1.2684835573250095,10.817691840000004,1.361205816785633,1.4550350653786184,1.8525497652848395,1.4523486650173003,1.4862766689937026,2.8211542897496886,0.3482242528396695,0.121251718456521,0.0091496180075395,0.0956536356367458,1.3884230428743072,1.5383905916513243,0.7358405423964487,0.5414612871895745,1.776222655271394,2.224036940375456,1.70575775734038,-1.4355151385912468,1.5012284767118818
1.4853913579016145,1.493961065155314,11.840289942243146,0.6711930186389445,0.4500256435727289,-2.8776,1.5078741708647108,0.1895496907052592,0.0359290852201404,1.2773740851434037,10.774841075000005,1.375093843061072,1.4508015584638854,1.89049677853083,1.4493787460673364,1.4829014295703429,2.841138655395917,0.3470627474538664,0.1204525217205105,0.0092247255284797,0.0960454347093068,1.3732033649183877,1.5202259075038032,0.7425801816360662,0.5514253033042353,1.7981082296856137,2.22420251705432,1.6541113376475,-1.4461021245178094,1.4530672008651464
1.4869979200746684,1.4842666311852466,12.39188741804518,0.668460053412638,0.4465479380219139,-2.8809,1.5008572795271402,0.1818693611513399,0.0330764645140547,1.269934083492195,10.569232553125008,1.3295303844311663,1.4519007352475024,1.766988295898429,1.450306541901326,1.485973832744128,2.9323082871199277,0.3401232756696336,0.1156412950032359,0.0092183401153449,0.0960121873325453,1.3676927343144976,1.5299760317663644,0.7373736483651218,0.5437168402297677,1.7825998649904071,2.309024007810205,1.7643451007279345,-1.4190102749663582,1.5444481325260406
1.495030589335483,1.383518057001787,12.23515863188641,0.7286126551974649,0.5308576020048291,-3.2587,1.5792316054812028,0.187639139903997,0.0352084467943635,1.2678130041546285,10.849484137500006,1.628589450912473,1.4570612254908366,2.648872764776139,1.463438939700557,1.4948428984681497,2.9403010630281363,0.3744641324950883,0.1402016868064006,0.0090621642184588,0.0951954002342248,1.3122114998931933,1.4433070494590323,0.732673101211562,0.5368007918167181,1.9647792291799744,2.319191437059533,1.5658942718478202,-1.1826694262393438,1.3635149592342606
1.487385907994991,1.4852990070857788,12.013720892861688,0.6874174321983865,0.4722433387457544,-2.8595,1.5083277294328945,0.1890930535683018,0.0357561829033663,1.2825601155838222,10.649513781250004,1.4202830588214037,1.4525103800337835,2.016840624545343,1.4514552611618146,1.485847775483065,2.7385780724132545,0.3525857960337454,0.1242238051393426,0.009136500747429,0.095585044584972,1.3721423150550234,1.4999244695983125,0.7346430048471978,0.5396995904651911,1.8239682391176784,2.135243439381905,1.69029454877578,-1.4400452062213798,1.473220632241628
1.4847857946547047,1.4698699371202884,11.829369044819362,0.6619825206622538,0.438075225879131,-2.8612,1.521816255041463,0.1850186301631174,0.0342318935068877,1.2786065982868824,10.737386086875006,1.458120631285907,1.4540106499371024,2.1257180947017087,1.4517736785115876,1.482672036852824,2.638552085866276,0.3521778294638616,0.1240283104032201,0.0091666809225402,0.0957427852301756,1.3708687115695926,1.5196501426443203,0.7381599023678049,0.5448749852792725,1.8345399421937123,2.0636152585177423,1.6386507645404709,-1.452475832412028,1.4363555662669667
